
[00:00:00.000 --> 00:00:04.000]   [MUSIC]
[00:55:13.400 --> 00:55:14.400]   Yeah.
[00:55:14.400 --> 00:55:15.840]   Who's going to level me up?
[00:55:15.840 --> 00:55:19.680]   But then you get there, you're level 60 and you didn't go through all the trouble and
[00:55:19.680 --> 00:55:21.400]   trial and work to get there.
[00:55:21.400 --> 00:55:25.360]   It's kind of like hitting Nirvana without going through all the lives.
[00:55:25.360 --> 00:55:28.360]   You're just not rooting for it.
[00:55:28.360 --> 00:55:31.600]   It's like rolling your characters and then starting out at the 9th level, dude.
[00:55:31.600 --> 00:55:32.600]   Can't do it.
[00:55:32.600 --> 00:55:33.600]   It's cheating.
[00:55:33.600 --> 00:55:34.600]   Can't do it.
[00:55:34.600 --> 00:55:36.360]   Yeah, but I've gotten to level 67 in Pac-Man.
[00:55:36.360 --> 00:55:37.360]   So there.
[00:55:37.360 --> 00:55:40.600]   You know, at level 40 you get a steed.
[00:55:40.600 --> 00:55:43.360]   That's another game.
[00:55:43.360 --> 00:55:44.360]   Anything else?
[00:55:44.360 --> 00:55:46.520]   You know what we did last week and I thought it was really fun.
[00:55:46.520 --> 00:55:49.960]   I didn't warn you ahead of time, Alex, we were going to do it, but we asked everybody
[00:55:49.960 --> 00:55:54.320]   for a tip or a program they're using or something they like a lot.
[00:55:54.320 --> 00:56:00.080]   I've kind of just done mine, which is my new love of my life, which is the Mac Pro.
[00:56:00.080 --> 00:56:02.280]   Who wants to start us off?
[00:56:02.280 --> 00:56:03.920]   Any recommendations?
[00:56:03.920 --> 00:56:04.920]   I got mine.
[00:56:04.920 --> 00:56:05.920]   What's that, Scott?
[00:56:05.920 --> 00:56:08.080]   I'm going to stick with iTunes again this week.
[00:56:08.080 --> 00:56:12.640]   I gave a tip last week for the new iTunes and I'm going to give another one that I once
[00:56:12.640 --> 00:56:14.880]   again stumbled on and it's intuitive.
[00:56:14.880 --> 00:56:18.720]   It's something you would probably expect, but I just found it by accident.
[00:56:18.720 --> 00:56:19.720]   I think it's really cool.
[00:56:19.720 --> 00:56:25.040]   You can use the scroll wheel on your Mighty Mouse or for that matter any other mouse to
[00:56:25.040 --> 00:56:29.840]   page through your album art in CoverFlow.
[00:56:29.840 --> 00:56:33.160]   You have to go in and adjust your scroll speed if you want to be able to slow it down to
[00:56:33.160 --> 00:56:34.920]   one album at a time.
[00:56:34.920 --> 00:56:39.240]   But what was really cool is one of my buddies got a vertical mouse.
[00:56:39.240 --> 00:56:43.480]   It has a vertical scroll wheel and even though CoverFlow is a horizontal experience, the
[00:56:43.480 --> 00:56:48.280]   vertical mouse works and you can scroll through all your stuff really cool.
[00:56:48.280 --> 00:56:54.520]   While you're playing Warcraft, Leo, I'm spending hour upon hour just gazing at my CoverFlow
[00:56:54.520 --> 00:56:56.280]   thing as it whizzes by me.
[00:56:56.280 --> 00:56:59.000]   It's unclear who's actually wasting more time at this point.
[00:56:59.000 --> 00:57:00.120]   Yeah, but it's very cool.
[00:57:00.120 --> 00:57:03.840]   You can use your little Mighty Mouse and I got the new wireless one, which works very
[00:57:03.840 --> 00:57:04.840]   well.
[00:57:04.840 --> 00:57:05.840]   I can just scroll through.
[00:57:05.840 --> 00:57:10.920]   So just try your scroll wheel to look at your CoverFlow art.
[00:57:10.920 --> 00:57:13.400]   I like it and I do, I have to say, cover flow.
[00:57:13.400 --> 00:57:16.640]   I hadn't used CoverFlow until iTunes 7 and it's a great application.
[00:57:16.640 --> 00:57:18.520]   I did a nice job with any reading that.
[00:57:18.520 --> 00:57:21.920]   Merlin, what are you using and doing and liking these days?
[00:57:21.920 --> 00:57:25.760]   Well, I used to be embarrassed to talk about this, but I'm going to say it anyway.
[00:57:25.760 --> 00:57:28.160]   I love an application called Pizziz.
[00:57:28.160 --> 00:57:31.160]   I'm embarrassed to hear it.
[00:57:31.160 --> 00:57:33.880]   Yeah, I was hearing you say it, embarrasses me.
[00:57:33.880 --> 00:57:35.520]   You guys can be very unconscious.
[00:57:35.520 --> 00:57:36.520]   Pizziz.
[00:57:36.520 --> 00:57:37.520]   Pizziz.
[00:57:37.520 --> 00:57:38.520]   Pizziz.
[00:57:38.520 --> 00:57:39.520]   Pizziz.
[00:57:39.520 --> 00:57:40.600]   I need an old priest.
[00:57:40.600 --> 00:57:43.920]   Talk more about Pizziz.
[00:57:43.920 --> 00:57:46.480]   Pizziz, I've talked about this on the site.
[00:57:46.480 --> 00:57:52.040]   It's a terrific little application that does the seemingly dork task of helping you take
[00:57:52.040 --> 00:57:53.600]   a nap.
[00:57:53.600 --> 00:57:56.280]   It lets you, so if you're like me and you go, you know what?
[00:57:56.280 --> 00:57:58.280]   Let me just spell Pizziz.
[00:57:58.280 --> 00:57:59.280]   P-Z-I-Z-Z.
[00:57:59.280 --> 00:58:02.440]   Let me finish the thought because here's the problem.
[00:58:02.440 --> 00:58:05.360]   If you're liking me and you lay down, all of a sudden you wake up, all things considered
[00:58:05.360 --> 00:58:07.080]   is on and you haven't done any work all day.
[00:58:07.080 --> 00:58:09.560]   So Pizziz is this terrific program.
[00:58:09.560 --> 00:58:13.520]   It costs, but what you do is you get this great little program and you say, okay, I want
[00:58:13.520 --> 00:58:14.840]   to take a nap of this length.
[00:58:14.840 --> 00:58:18.200]   I want the little helpful new age voice to be this loud and I want the little music to
[00:58:18.200 --> 00:58:21.920]   be this loud and it generates a custom nap of the amount, exactly the amount of time
[00:58:21.920 --> 00:58:22.920]   that you want.
[00:58:22.920 --> 00:58:23.920]   I mean, 20 minutes.
[00:58:23.920 --> 00:58:24.920]   Wait a minute.
[00:58:24.920 --> 00:58:27.280]   You're saying you use software to generate custom naps?
[00:58:27.280 --> 00:58:32.960]   Okay, now here's, now, you might want to go ahead and put in an order for crow because
[00:58:32.960 --> 00:58:34.120]   I know how you enjoy that.
[00:58:34.120 --> 00:58:35.840]   I have a deep fry tonight.
[00:58:35.840 --> 00:58:39.040]   Tonight, when we get off, I'm going to send you a 20 minute nap.
[00:58:39.040 --> 00:58:40.040]   Pizziz.
[00:58:40.040 --> 00:58:41.040]   You can send people naps?
[00:58:41.040 --> 00:58:43.880]   That's why I need to finish the thought.
[00:58:43.880 --> 00:58:44.880]   Sorry.
[00:58:44.880 --> 00:58:49.560]   You, you, no, it's totally dorky until you try it and then you go, you know what, a 20
[00:58:49.560 --> 00:58:52.320]   minute nap completely changes my day.
[00:58:52.320 --> 00:58:56.400]   And so what this does is it walks you through this very simple, like, you know, you just,
[00:58:56.400 --> 00:58:58.400]   you go to sleep, you're like, oh, this is so stupid.
[00:58:58.400 --> 00:58:59.600]   I'm never going to fall asleep.
[00:58:59.600 --> 00:59:00.760]   You're totally asleep.
[00:59:00.760 --> 00:59:02.720]   And then it gently wakes you up.
[00:59:02.720 --> 00:59:05.560]   And then if you can, just in case you miss it, there's an incredibly annoying buzzer at
[00:59:05.560 --> 00:59:06.560]   the end.
[00:59:06.560 --> 00:59:10.440]   But it's, there's, I think there's some growing research from what I can gather about
[00:59:10.440 --> 00:59:12.880]   the benefits of taking a nap in the middle of the day.
[00:59:12.880 --> 00:59:17.200]   And if you don't want to risk, you know, losing your job because you're, you know, asleep
[00:59:17.200 --> 00:59:20.960]   for four hours, this is a great way to take a real, from 10 minutes to 60 minutes.
[00:59:20.960 --> 00:59:24.960]   You can take this really blitz of a nap and they have a free demo you can try.
[00:59:24.960 --> 00:59:26.280]   I'm confused about the pricing.
[00:59:26.280 --> 00:59:29.320]   So the Pizziz software and the energizer plug-in is 40 bucks.
[00:59:29.320 --> 00:59:32.120]   Do you need to then spend 20 bucks on a sleep plug-in?
[00:59:32.120 --> 00:59:35.600]   See, this is why they should hire like, I don't know, adaptive path or somebody to explain
[00:59:35.600 --> 00:59:36.600]   this.
[00:59:36.600 --> 00:59:38.600]   The, the energizer plug-in lets you take what's called an energizer nap.
[00:59:38.600 --> 00:59:40.960]   I can't believe I'm talking about this.
[00:59:40.960 --> 00:59:43.400]   It sounds dorky, but it's not into the energizer.
[00:59:43.400 --> 00:59:45.480]   If that's an energizer nap, that's where you grab it.
[00:59:45.480 --> 00:59:47.320]   The energizer is a kind of nap.
[00:59:47.320 --> 00:59:48.320]   That's right.
[00:59:48.320 --> 00:59:50.440]   The sleep module is to like help you get to sleep at night.
[00:59:50.440 --> 00:59:52.360]   So if you're in a hotel, help you.
[00:59:52.360 --> 00:59:55.280]   And what happens when it's Pizzizzing?
[00:59:55.280 --> 00:59:58.640]   When it's Pizzizzing, it goes through a series of, and I think it's incorporating, I don't
[00:59:58.640 --> 00:59:59.840]   know all the scientific details.
[00:59:59.840 --> 01:00:02.080]   It's on your iPod, we should mention.
[01:00:02.080 --> 01:00:03.080]   Yeah.
[01:00:03.080 --> 01:00:04.080]   So it can be.
[01:00:04.080 --> 01:00:05.080]   It starts out, here's the cool part.
[01:00:05.080 --> 01:00:06.400]   It starts out as an application on your Mac.
[01:00:06.400 --> 01:00:12.080]   Then you can generate as an AC or as an MP3 any of the naps that you've generated and
[01:00:12.080 --> 01:00:13.400]   put them on your iPod.
[01:00:13.400 --> 01:00:14.840]   And everyone is different.
[01:00:14.840 --> 01:00:17.680]   So each one you generate has slight differences to it.
[01:00:17.680 --> 01:00:22.200]   So yeah, anyway, I'd recommend just before you completely scoff and I do understand,
[01:00:22.200 --> 01:00:25.000]   like everything on 43 folders, I understand the scoffing.
[01:00:25.000 --> 01:00:26.680]   But have a look and, and try it.
[01:00:26.680 --> 01:00:28.760]   And I'll send you a demo nap tonight.
[01:00:28.760 --> 01:00:29.760]   And you're-
[01:00:29.760 --> 01:00:33.760]   Hey Leo, I'm going to send you a link to RadioShack's website where for $2 you can buy an alarm
[01:00:33.760 --> 01:00:34.760]   clock.
[01:00:34.760 --> 01:00:37.360]   Somebody sent me a Buddhist alarm.
[01:00:37.360 --> 01:00:40.560]   No, somebody sent me a Buddhist meditation thing.
[01:00:40.560 --> 01:00:41.560]   Aren't those awesome?
[01:00:41.560 --> 01:00:43.160]   Is it the one with old dong?
[01:00:43.160 --> 01:00:45.520]   Yeah, it's like a little box.
[01:00:45.520 --> 01:00:46.520]   It has its own speaker.
[01:00:46.520 --> 01:00:48.240]   You could plug it into a speaker system.
[01:00:48.240 --> 01:00:50.200]   And it's got, it was all in Chinese.
[01:00:50.200 --> 01:00:53.360]   I don't know what it does except that you flip switches and all of a sudden it makes
[01:00:53.360 --> 01:00:56.040]   sounds and you get very meditative and relaxed.
[01:00:56.040 --> 01:00:58.280]   So this must be like a hard one.
[01:00:58.280 --> 01:01:01.320]   But it doesn't do a meditative like a wake up.
[01:01:01.320 --> 01:01:02.320]   Yeah.
[01:01:02.320 --> 01:01:03.320]   I don't know.
[01:01:03.320 --> 01:01:04.840]   I haven't gone through the whole process.
[01:01:04.840 --> 01:01:06.240]   I just have this box.
[01:01:06.240 --> 01:01:07.240]   I don't know where it came from.
[01:01:07.240 --> 01:01:08.240]   Nobody labeled it or anything.
[01:01:08.240 --> 01:01:09.720]   It just arrived on my doorstep.
[01:01:09.720 --> 01:01:13.200]   They have these alarm clocks that will do typically when you come out of it.
[01:01:13.200 --> 01:01:16.000]   It looks like it's just like a green thing with a speaker.
[01:01:16.000 --> 01:01:18.480]   There's no, there's no readout or anything.
[01:01:18.480 --> 01:01:19.480]   No, I mean-
[01:01:19.480 --> 01:01:20.480]   This sounds kind of scary though.
[01:01:20.480 --> 01:01:22.480]   I mean, you've got to find my way that came from.
[01:01:22.480 --> 01:01:25.320]   There was no return address.
[01:01:25.320 --> 01:01:27.760]   You might have become some kind of a zombie killer and not know.
[01:01:27.760 --> 01:01:33.280]   But you're giving your ex-septant speech Friday night.
[01:01:33.280 --> 01:01:39.280]   Don't be surprised if you hear that your mouth say, "Scott born, come up and accept this."
[01:01:39.280 --> 01:01:42.400]   I would be nothing if it weren't for Scott Born.
[01:01:42.400 --> 01:01:44.280]   We're all net radio.
[01:01:44.280 --> 01:01:45.280]   Thank you.
[01:01:45.280 --> 01:01:49.320]   My little minions have sent these little green modules to people all over the world.
[01:01:49.320 --> 01:01:50.800]   I'm sorry I came from.
[01:01:50.800 --> 01:01:54.720]   So anyway, it's PZIZ.com and your mileage may vary, but it's worth looking out.
[01:01:54.720 --> 01:01:57.280]   Dateline IP Clinic Marin County, California.
[01:01:57.280 --> 01:02:01.240]   Researchers announced today the results of a 25-year study on the effects of napping in
[01:02:01.240 --> 01:02:03.760]   industrial and post-industrial nations.
[01:02:03.760 --> 01:02:05.280]   The study's outcome was clear.
[01:02:05.280 --> 01:02:11.280]   For 92.5% of workers, an afternoon nap increases their productivity, their creativity and their
[01:02:11.280 --> 01:02:12.760]   problem-solving skill.
[01:02:12.760 --> 01:02:13.760]   That's right.
[01:02:13.760 --> 01:02:18.680]   There are these people who enjoy more of them, their grand vitality every day with NACS.
[01:02:18.680 --> 01:02:23.480]   You guys realize they probably are going to take this and turn it into a spot.
[01:02:23.480 --> 01:02:29.720]   NACS states an afternoon nap increases productivity by 35% and decision-making ability by up to
[01:02:29.720 --> 01:02:30.720]   50%.
[01:02:30.720 --> 01:02:34.360]   The scientist says, "I was sleepy and then I wasn't."
[01:02:34.360 --> 01:02:36.400]   "I make up and I feel better.
[01:02:36.400 --> 01:02:38.400]   I am awake."
[01:02:38.400 --> 01:02:41.760]   "Now here's Guy in a bottle."
[01:02:41.760 --> 01:02:42.760]   Okay.
[01:02:42.760 --> 01:02:44.560]   That actually is from the PZIZ website.
[01:02:44.560 --> 01:02:45.560]   PZIZ.
[01:02:45.560 --> 01:02:47.480]   So you know it's true.
[01:02:47.480 --> 01:02:50.400]   PZIZ is a personal life.
[01:02:50.400 --> 01:02:51.400]   You guys laugh.
[01:02:51.400 --> 01:02:52.400]   Coaching.
[01:02:52.400 --> 01:02:53.400]   You guys have all the fun you want.
[01:02:53.400 --> 01:02:57.280]   You're little small world collapsing on itself, but just try it.
[01:02:57.280 --> 01:03:01.200]   I have to say, I really want one that does a Zen wake-up, which is like if you're doing
[01:03:01.200 --> 01:03:02.200]   Zen meditation-
[01:03:02.200 --> 01:03:03.200]   Yeah, the bomb.
[01:03:03.200 --> 01:03:04.200]   You get the-
[01:03:04.200 --> 01:03:06.000]   You guys go up by not waking you up?
[01:03:06.000 --> 01:03:07.000]   No, no, no.
[01:03:07.000 --> 01:03:09.440]   What it does is it's not just that it bongs.
[01:03:09.440 --> 01:03:10.920]   It slowly pulls you out of it.
[01:03:10.920 --> 01:03:14.320]   So what will happen is that when you're coming out of meditation, if you're not careful,
[01:03:14.320 --> 01:03:17.040]   if you don't have an alarm clock and you're good at it, you can stay in it.
[01:03:17.040 --> 01:03:19.880]   You think you'll be there for 45 minutes and you're there for four hours and you can't
[01:03:19.880 --> 01:03:20.880]   move your legs and you can't-
[01:03:20.880 --> 01:03:22.800]   Can we say "bong" on this radio too?
[01:03:22.800 --> 01:03:23.800]   Yeah, yeah, yeah.
[01:03:23.800 --> 01:03:25.440]   There's a meditation timer.
[01:03:25.440 --> 01:03:27.080]   I'll check it out on that guy's plate right now.
[01:03:27.080 --> 01:03:29.080]   I'm pretty sure there's a software meditation timer.
[01:03:29.080 --> 01:03:33.640]   Because what it'll do is it'll go "dong" seven minutes before you finish and then it'll
[01:03:33.640 --> 01:03:36.360]   do it- it'll cut the time in half and three and a half minutes and then cut it in half
[01:03:36.360 --> 01:03:37.520]   and cut it in half and cut it in half.
[01:03:37.520 --> 01:03:40.880]   So what you end up with is this kind of this "dong" and then right at the very end it's
[01:03:40.880 --> 01:03:42.600]   like "dong, dong, dong, dong, dong, dong, dong, dong, dong, dong, dong."
[01:03:42.600 --> 01:03:46.440]   And that's how the- I mean, if you're at a Zen- we have lots of Zen centers here in
[01:03:46.440 --> 01:03:49.600]   San Francisco, so it's easy to find.
[01:03:49.600 --> 01:03:54.440]   But that's what it would- it's a re-creation of that, which would be kind of cool.
[01:03:54.440 --> 01:03:55.440]   Wow.
[01:03:55.440 --> 01:03:57.040]   I'm interested to see if it's there.
[01:03:57.040 --> 01:03:59.040]   Go- hit-neck update for a meditation timer.
[01:03:59.040 --> 01:04:02.600]   It's a version of- I was going to build one with water.
[01:04:02.600 --> 01:04:04.960]   So I was like a weekend project for me.
[01:04:04.960 --> 01:04:07.400]   Like, you know, you fill it up with a certain amount of water and it makes all these little
[01:04:07.400 --> 01:04:10.400]   things turn around and hits the little thing just in time.
[01:04:10.400 --> 01:04:11.400]   Wow.
[01:04:11.400 --> 01:04:12.400]   Wow.
[01:04:12.400 --> 01:04:13.400]   I see.
[01:04:13.400 --> 01:04:14.400]   Anyway.
[01:04:14.400 --> 01:04:15.400]   Wow, this shows you-
[01:04:15.400 --> 01:04:16.400]   Oh, wait, wait, wait.
[01:04:16.400 --> 01:04:18.800]   I had my- I had my cool thing.
[01:04:18.800 --> 01:04:19.800]   Oh, yeah, I forgot.
[01:04:19.800 --> 01:04:20.800]   Yes.
[01:04:20.800 --> 01:04:21.800]   Okay, so-
[01:04:21.800 --> 01:04:22.800]   So I got two covers-
[01:04:22.800 --> 01:04:23.800]   So I got two covers-
[01:04:23.800 --> 01:04:24.800]   Up-
[01:04:24.800 --> 01:04:25.800]   Ziz-
[01:04:25.800 --> 01:04:26.800]   And now Alex.
[01:04:26.800 --> 01:04:27.800]   Yes.
[01:04:27.800 --> 01:04:28.800]   I got two, but they're short.
[01:04:28.800 --> 01:04:29.800]   Yes.
[01:04:29.800 --> 01:04:32.520]   Okay, so the first one is the one that I really like is PodTube.
[01:04:32.520 --> 01:04:38.720]   So you know, you see something funny on YouTube and you want to put it on your iPod.
[01:04:38.720 --> 01:04:39.720]   Yes.
[01:04:39.720 --> 01:04:42.200]   Which- and all you have to do is you have to have Safari.
[01:04:42.200 --> 01:04:47.960]   It doesn't work with Firefox, but if it's open in the Safari window and you run PodTube,
[01:04:47.960 --> 01:04:53.640]   you just go get it and it literally downloads it from YouTube, converts it to, you know,
[01:04:53.640 --> 01:04:57.080]   iPod, Mingle, Video, and throws it into iTunes.
[01:04:57.080 --> 01:04:58.080]   What a-
[01:04:58.080 --> 01:04:59.080]   It's free.
[01:04:59.080 --> 01:05:00.080]   That's a fantastic-
[01:05:00.080 --> 01:05:01.080]   It's free.
[01:05:01.080 --> 01:05:02.080]   You know, I don't know if it's free or not.
[01:05:02.080 --> 01:05:03.080]   It's free.
[01:05:03.080 --> 01:05:04.080]   It's free.
[01:05:04.080 --> 01:05:05.080]   It hasn't happened to pay yet.
[01:05:05.080 --> 01:05:06.080]   I haven't paid for it, so you've-
[01:05:06.080 --> 01:05:07.080]   Tubes not.
[01:05:07.080 --> 01:05:08.080]   Tubes not.
[01:05:08.080 --> 01:05:09.080]   Tubes not does that, but it's demo where I don't think it's free.
[01:05:09.080 --> 01:05:10.080]   Yeah, but-
[01:05:10.080 --> 01:05:11.080]   I can use Tubesoc, it works well.
[01:05:11.080 --> 01:05:12.080]   Tubesoc is free.
[01:05:12.080 --> 01:05:14.320]   Yeah, so both of those are great, you know, because you know, you don't want to go to
[01:05:14.320 --> 01:05:17.200]   the website every time, every single time you want to watch that stuff.
[01:05:17.200 --> 01:05:21.600]   And then the other one that I've just gotten into and you guys have been the victims of
[01:05:21.600 --> 01:05:23.600]   this show is WebStractor, which I'm-
[01:05:23.600 --> 01:05:25.360]   Oh, is that how you did this?
[01:05:25.360 --> 01:05:26.360]   Does that work for a man?
[01:05:26.360 --> 01:05:27.360]   Yeah, yeah, yeah.
[01:05:27.360 --> 01:05:30.320]   It runs on a Mac, and so what WebStractor does is you can just surf.
[01:05:30.320 --> 01:05:31.320]   So what happened-
[01:05:31.320 --> 01:05:32.920]   What I did is I actually-
[01:05:32.920 --> 01:05:34.920]   In the careful preparations-
[01:05:34.920 --> 01:05:37.240]   In the careful preparations for the episode.
[01:05:37.240 --> 01:05:38.240]   I did.
[01:05:38.240 --> 01:05:39.760]   So I hit Mac.
[01:05:39.760 --> 01:05:42.320]   I just went to the delicious list.
[01:05:42.320 --> 01:05:43.480]   Oh, and you just down-
[01:05:43.480 --> 01:05:44.480]   And I just-
[01:05:44.480 --> 01:05:46.800]   And I set it, I set my-
[01:05:46.800 --> 01:05:48.960]   You know, I just pushed everything into WebStractor.
[01:05:48.960 --> 01:05:51.640]   So I literally went to Delicious from within WebStractor.
[01:05:51.640 --> 01:05:54.920]   And then I just clicked on all of them really quickly and it loads them all up.
[01:05:54.920 --> 01:05:57.480]   And then I say, "Okay, I want to edit them after I go out of browsing.
[01:05:57.480 --> 01:05:58.480]   I have them all-
[01:05:58.480 --> 01:06:01.120]   They're all those pages that I just looked at are all loaded into WebStractor.
[01:06:01.120 --> 01:06:02.280]   And they say, "Okay, I want to edit them."
[01:06:02.280 --> 01:06:03.280]   And what I did-
[01:06:03.280 --> 01:06:06.960]   People can't see this, but I cut out all the headers and all the ads and everything else,
[01:06:06.960 --> 01:06:07.960]   just so we can look at it.
[01:06:07.960 --> 01:06:09.960]   You know, so I just eliminated everything that I need to.
[01:06:09.960 --> 01:06:11.960]   So if you're doing research, it's great because you don't have-
[01:06:11.960 --> 01:06:13.320]   You know, you can get rid of all the clutter.
[01:06:13.320 --> 01:06:18.040]   Because you can actually edit the pages, and then export the whole list of pages.
[01:06:18.040 --> 01:06:19.040]   You can organize them.
[01:06:19.040 --> 01:06:20.640]   There's like a cool table of contents at the beginning.
[01:06:20.640 --> 01:06:21.640]   I didn't do any of that stuff.
[01:06:21.640 --> 01:06:24.800]   I just hit table of contents and it just made it for me.
[01:06:24.800 --> 01:06:27.480]   And so anyway, I thought-
[01:06:27.480 --> 01:06:32.440]   It's one of those things that, you know, I've had sitting around for a while and I just
[01:06:32.440 --> 01:06:34.720]   started to really dig into and it's actually pretty nifty.
[01:06:34.720 --> 01:06:35.720]   I still don't know how to-
[01:06:35.720 --> 01:06:37.600]   Did you buy it?
[01:06:37.600 --> 01:06:42.680]   I bought one a long time ago and then I got them to send me another one.
[01:06:42.680 --> 01:06:43.960]   You're stuttering, Alex.
[01:06:43.960 --> 01:06:44.960]   It's kind of-
[01:06:44.960 --> 01:06:45.960]   It's kind of-
[01:06:45.960 --> 01:06:47.120]   No, just that it's a little pricey.
[01:06:47.120 --> 01:06:48.120]   How much is it?
[01:06:48.120 --> 01:06:49.120]   Webstructure 1.6.
[01:06:49.120 --> 01:06:50.120]   It's 80 bucks.
[01:06:50.120 --> 01:06:53.120]   Yeah, no, I paid 80 bucks once.
[01:06:53.120 --> 01:06:54.120]   Before.
[01:06:54.120 --> 01:07:00.120]   No, I bought a car in 1954 so I can use my neighbors any time I want.
[01:07:00.120 --> 01:07:03.120]   I'm holding the license up to the mic now.
[01:07:03.120 --> 01:07:04.120]   No, they-
[01:07:04.120 --> 01:07:05.120]   No, they-
[01:07:05.120 --> 01:07:07.120]   I called them and they sent me one.
[01:07:07.120 --> 01:07:08.120]   You know, so-
[01:07:08.120 --> 01:07:09.120]   But the-
[01:07:09.120 --> 01:07:12.120]   But I did pay for it in a former life.
[01:07:12.120 --> 01:07:13.120]   And-
[01:07:13.120 --> 01:07:14.120]   But the-
[01:07:14.120 --> 01:07:16.120]   I didn't mean it that way.
[01:07:16.120 --> 01:07:18.120]   I just meant to change the price.
[01:07:18.120 --> 01:07:19.120]   Yeah, yeah, yeah, I see how it is.
[01:07:19.120 --> 01:07:20.120]   That's a lot to spend.
[01:07:20.120 --> 01:07:22.120]   But Pizziz is only a 40 dollar-
[01:07:22.120 --> 01:07:23.120]   No, they just cheap.
[01:07:23.120 --> 01:07:26.120]   But the thing is, is if you're doing a lot of research and we do a lot of that stuff here,
[01:07:26.120 --> 01:07:27.120]   where you want to-
[01:07:27.120 --> 01:07:28.120]   You just clip all the stuff.
[01:07:28.120 --> 01:07:29.120]   It looks awesome.
[01:07:29.120 --> 01:07:30.120]   You want to have the website.
[01:07:30.120 --> 01:07:34.120]   You want to have the webpage, but what you don't want is all the other crap that goes around.
[01:07:34.120 --> 01:07:37.120]   Do you use Devin for that kind of thing, Merlin?
[01:07:37.120 --> 01:07:38.120]   Yeah, I do.
[01:07:38.120 --> 01:07:39.120]   I've-
[01:07:39.120 --> 01:07:40.120]   You know, it's funny.
[01:07:40.120 --> 01:07:42.120]   I run kind of hot and cold with Devin thing, but I-
[01:07:42.120 --> 01:07:44.120]   Conceptually, it's really-
[01:07:44.120 --> 01:07:48.120]   The bottom line is if it had tags, it would be like the best thing in the world for me.
[01:07:48.120 --> 01:07:50.120]   But as it is, it's still really useful.
[01:07:50.120 --> 01:07:51.120]   It's just-
[01:07:51.120 --> 01:07:52.120]   You still kind of have-
[01:07:52.120 --> 01:08:00.120]   So for people who don't know, it's kind of similar to like the Joo Jimbo or any of those things where you kind of point it at information and it sucks it all into this big soup.
[01:08:00.120 --> 01:08:08.120]   And I'm not really doing its service here, but it's an easy way to take a huge amount of information, put it into this one unified system, and then be able to search against it.
[01:08:08.120 --> 01:08:09.120]   And it's not-
[01:08:09.120 --> 01:08:12.120]   It's not exactly the same as WebStractor because you don't get this document.
[01:08:12.120 --> 01:08:13.120]   Oh gosh, no, no.
[01:08:13.120 --> 01:08:14.120]   But what it's-
[01:08:14.120 --> 01:08:22.120]   The thing that it's good at, and I suspect most people probably don't use it to its full potential, is in finding semantic relationships between documents that you kind of weren't aware of.
[01:08:22.120 --> 01:08:25.120]   So it looks for keyword frequency and all kinds of, you know-
[01:08:25.120 --> 01:08:26.120]   It's pretty smart.
[01:08:26.120 --> 01:08:27.120]   I mean, it's kind of a interesting program.
[01:08:27.120 --> 01:08:28.120]   It's really smart.
[01:08:28.120 --> 01:08:29.120]   Yeah.
[01:08:29.120 --> 01:08:30.120]   Yeah, it's really great.
[01:08:30.120 --> 01:08:31.120]   I mean, it's again this-
[01:08:31.120 --> 01:08:33.120]   It's the costly application show.
[01:08:33.120 --> 01:08:36.120]   But it's not free, but boy, it's pretty powerful, especially-
[01:08:36.120 --> 01:08:37.120]   I learned-
[01:08:37.120 --> 01:08:42.120]   I got excited about it a few years ago, and then I read a piece Stephen Johnson did on his blog about how he uses it to put his-
[01:08:42.120 --> 01:08:44.120]   Books and articles together.
[01:08:44.120 --> 01:08:55.120]   And for somebody who does a lot of research, it's a, you know, you can basically come up with Quicksilver keys or services keys to send, you know, to just basically say send this current page, you know, to-
[01:08:55.120 --> 01:08:58.120]   Devin, think, and it sucks everything down, including the images.
[01:08:58.120 --> 01:08:59.120]   So it's pretty cool.
[01:08:59.120 --> 01:09:03.120]   I have something you might be a little interested in as my little tip.
[01:09:03.120 --> 01:09:05.120]   I know you're an iMap user.
[01:09:05.120 --> 01:09:07.120]   You use Fastmail as do I.
[01:09:07.120 --> 01:09:10.120]   And there's a problem with iMap servers.
[01:09:10.120 --> 01:09:15.120]   Because Apple Mail doesn't handle idle properly.
[01:09:15.120 --> 01:09:18.120]   And so actually Apple Mail doesn't update properly.
[01:09:18.120 --> 01:09:25.120]   A good iMap server will actually say, "Hey, I've got some new mail and push it to the client, to mail."
[01:09:25.120 --> 01:09:26.120]   iMap idle.
[01:09:26.120 --> 01:09:27.120]   Have you seen this?
[01:09:27.120 --> 01:09:28.120]   It's a real-
[01:09:28.120 --> 01:09:29.120]   No, tell me more.
[01:09:29.120 --> 01:09:30.120]   It's a report.
[01:09:30.120 --> 01:09:31.120]   I don't know how many-
[01:09:31.120 --> 01:09:32.120]   Oh, tell me more.
[01:09:32.120 --> 01:09:33.120]   I don't know how many-
[01:09:33.120 --> 01:09:34.120]   Oh, tell me more.
[01:09:34.120 --> 01:09:35.120]   I don't know how many-
[01:09:35.120 --> 01:09:36.120]   Oh, tell me more.
[01:09:36.120 --> 01:09:37.120]   I don't know how many-
[01:09:37.120 --> 01:09:38.120]   Oh, tell me more.
[01:09:38.120 --> 01:09:41.120]   Apple Mail, it's very early days.
