;FFMETADATA1
album=TWiT July 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/205
genre=Podcast
title=TWiT 205: Step Up To The Guru Bar
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a   xmpDM:genre\="Other"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\=""\\x0a   xmpDM:duration\="1:48:48.058"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="16212"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\="">\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
album=TWiT July 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/205
genre=Podcast
title=TWiT 205: Step Up To The Guru Bar
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a   xmpDM:genre\="Other"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\=""\\x0a   xmpDM:duration\="1:48:48.058"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="16212"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\="">\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:07.000]   [Music]
[00:57:28.000 --> 00:57:35.000]   They were the dominant factor, and I don't see anybody that's really replaced them in this music scene thing.
[00:57:35.000 --> 00:57:39.000]   And what they should do is ask their users what they can do to improve their situation,
[00:57:39.000 --> 00:57:46.000]   make the thing more appealing, and maybe push the music thing even more so they just own it.
[00:57:46.000 --> 00:57:48.000]   I agree with you. I think that's the opportunity.
[00:57:48.000 --> 00:57:50.000]   I don't think jumping around like this is nuts.
[00:57:50.000 --> 00:57:54.000]   Well, start a gaming site and call it MySpace Games.
[00:57:54.000 --> 00:57:58.000]   You don't have to change what you've got.
[00:57:58.000 --> 00:58:01.000]   They've already done that in the past. It didn't work too well.
[00:58:01.000 --> 00:58:03.000]   Oh, what did they do?
[00:58:03.000 --> 00:58:05.000]   I don't recall, but they definitely had casual gaming.
[00:58:05.000 --> 00:58:07.000]   By the way, I'm just reading through this.
[00:58:07.000 --> 00:58:11.000]   It's not really clear on whether they're going to be doing casual gaming or not.
[00:58:11.000 --> 00:58:15.000]   I think I'm with John. It's possible to salvage the music thing.
[00:58:15.000 --> 00:58:19.000]   Oh, I think everyone agrees that it's possible to...
[00:58:19.000 --> 00:58:22.000]   The music is their only remaining core. It was always their core.
[00:58:22.000 --> 00:58:24.000]   It's why they were started in the first place.
[00:58:24.000 --> 00:58:29.000]   Facebook has absolutely no play there, and they should by now.
[00:58:29.000 --> 00:58:33.000]   They're kind of lagging on that. There was obviously... I liked to cooperate really quickly.
[00:58:33.000 --> 00:58:35.000]   People who use Facebook are too old.
[00:58:35.000 --> 00:58:38.000]   They should just do a social network for music, which is...
[00:58:38.000 --> 00:58:44.000]   So labels... I mean, the great thing is that they did was they let indie artists skip the whole...
[00:58:44.000 --> 00:58:48.000]   They let them basically give the finger to the music industry and say, "You know what? Forget you.
[00:58:48.000 --> 00:58:53.000]   We're going to go up. We're going to put our music for free or some of it for sale on MySpace,
[00:58:53.000 --> 00:58:56.000]   and we're going to show you when our events are and when you can come see us,
[00:58:56.000 --> 00:58:58.000]   and we're going to make money on it." And you know what?
[00:58:58.000 --> 00:59:04.000]   We'd rather do that than sell out to the music industry and let them give us pennies on every piece of music we make.
[00:59:04.000 --> 00:59:10.000]   If they kept pushing that culture and keep doing that and let the big artists come in if they want,
[00:59:10.000 --> 00:59:14.000]   I mean, they've still got a wide open field ahead of them.
[00:59:14.000 --> 00:59:17.000]   I agree, but here's another thing that's completely missing from the model,
[00:59:17.000 --> 00:59:24.000]   which is where is the publication that is part of MySpace that helps people find the music on the site?
[00:59:24.000 --> 00:59:28.000]   I mean, if I wanted to look at new bands of a certain ilk that I like to listen to...
[00:59:28.000 --> 00:59:29.000]   Oh, no. You can't do that.
[00:59:29.000 --> 00:59:33.000]   I couldn't find one on MySpace unless I knew the name of the group to begin with.
[00:59:33.000 --> 00:59:36.000]   They don't help these people at all. There's no marketing angle.
[00:59:36.000 --> 00:59:43.000]   And there's also... It's a very poorly designed site. They've never gotten out in front of that.
[00:59:43.000 --> 00:59:46.000]   They've never built a good search. They've never built a good directory.
[00:59:46.000 --> 00:59:50.000]   And there's no excuse for as long as they've been around that they haven't done that.
[00:59:50.000 --> 00:59:54.000]   And so for all the problems that they're having, they really deserve them because these are things they should have solved.
[00:59:54.000 --> 00:59:56.000]   It's the worst platform ever.
[00:59:56.000 --> 01:00:00.000]   Well, I think they're almost in a position that's harder than new players coming into the market
[01:00:00.000 --> 01:00:05.000]   because not only do they... They have this challenge where they've had this horrible code base.
[01:00:05.000 --> 01:00:07.000]   They are essentially having to...
[01:00:07.000 --> 01:00:12.000]   People who start from scratch almost have more opportunity to define the space.
[01:00:12.000 --> 01:00:15.000]   I think MySpace is just really going to struggle here.
[01:00:15.000 --> 01:00:20.000]   Music is, I think we all agree, the direction they need to go in.
[01:00:20.000 --> 01:00:23.000]   You know what? They've got so many... They've got baggage.
[01:00:23.000 --> 01:00:26.000]   I think that's the word I'm looking for with this horrible code base.
[01:00:26.000 --> 01:00:28.000]   We all think it's horrible.
[01:00:28.000 --> 01:00:30.000]   If a new player came into the music space, we'd give them a chance.
[01:00:30.000 --> 01:00:34.000]   MySpace, we're kind of already against it.
[01:00:34.000 --> 01:00:37.000]   So I think they've got a lot of baggage right here.
[01:00:37.000 --> 01:00:42.000]   There's also a huge security issue which has yet to explode in their face.
[01:00:42.000 --> 01:00:47.000]   But I think any day now, the security flaws on that site,
[01:00:47.000 --> 01:00:51.000]   the number of unsophisticated users, mostly kids who are using it,
[01:00:51.000 --> 01:00:54.000]   it could be a vector for a horrible infection.
[01:00:54.000 --> 01:00:56.000]   Do you mean like cross-site scripting?
[01:00:56.000 --> 01:01:00.000]   That was the biggest issue they suffered because you can essentially put your own code in there.
[01:01:00.000 --> 01:01:01.000]   Exactly.
[01:01:01.000 --> 01:01:03.000]   But that was why it took off in the first place.
[01:01:03.000 --> 01:01:07.000]   They had this system. So they almost, in a way, defined this whole...
[01:01:07.000 --> 01:01:11.000]   What we now have is APIs and very structured and hey, developers can build stuff.
[01:01:11.000 --> 01:01:13.000]   They did that way before where they...
[01:01:13.000 --> 01:01:16.000]   Paste arbitrary code in your profile.
[01:01:16.000 --> 01:01:20.000]   Well, they say it was accidental, that it was actually a security issue,
[01:01:20.000 --> 01:01:24.000]   but for whatever reason, this widget thing sprung up and we had sites like Slide.
[01:01:24.000 --> 01:01:28.000]   Remember Slide came up. We had ImageShack. We had Photobucket.
[01:01:28.000 --> 01:01:33.000]   All these sites built on the top and it was kind of like the first version of what we now have with the Twitter API
[01:01:33.000 --> 01:01:35.000]   where there's just thousands of applications.
[01:01:35.000 --> 01:01:41.000]   So that was both a blessing and a curse because you had this huge security hole,
[01:01:41.000 --> 01:01:44.000]   which still hasn't really been solved.
[01:01:44.000 --> 01:01:48.000]   And then you also have this idea that people could just paste code that made a theme.
[01:01:48.000 --> 01:01:53.000]   And then we have this issue where you're going to have to take that feature away because people hate that.
[01:01:53.000 --> 01:01:56.000]   They think they go to the pages and they're slow loading and they're ugly and they have all these animated GIFs.
[01:01:56.000 --> 01:01:59.000]   So then they have to backtrack. Now they've tried to make clean profile pages,
[01:01:59.000 --> 01:02:03.000]   but they don't want to take away the features they've already given to the users who really like those pages.
[01:02:03.000 --> 01:02:05.000]   So that's where all the baggage comes from.
[01:02:05.000 --> 01:02:09.000]   There's all these users who want the features that aren't going to work going forwards
[01:02:09.000 --> 01:02:13.000]   and how can you keep them on board but change it dramatically?
[01:02:13.000 --> 01:02:15.000]   They're screwed.
[01:02:15.000 --> 01:02:17.000]   I think they're in a difficult position.
[01:02:17.000 --> 01:02:19.000]   You know what happened with Friendstone?
[01:02:19.000 --> 01:02:21.000]   And these were the guys that were before them.
[01:02:21.000 --> 01:02:23.000]   They went in a different direction.
[01:02:23.000 --> 01:02:30.000]   Friendstone reportedly is doing quite well, but outside of any of the markets that we ever cover,
[01:02:30.000 --> 01:02:32.000]   so nobody knows about it, I think.
[01:02:32.000 --> 01:02:34.000]   They'll probably go off on a tangent.
[01:02:34.000 --> 01:02:36.000]   Maybe they'll bring back with the music thing.
[01:02:36.000 --> 01:02:42.000]   They've obviously peaked unless they can really turn around this music thing and do something huge.
[01:02:42.000 --> 01:02:44.000]   But iTunes has just deleted that.
[01:02:44.000 --> 01:02:46.000]   It is interesting because there is this network effect.
[01:02:46.000 --> 01:02:50.000]   And so Friendster, solely because everybody in the Philippines uses it,
[01:02:50.000 --> 01:02:55.000]   can become a success in the Philippines or could, because everybody uses it in Brazil,
[01:02:55.000 --> 01:02:59.000]   can become a success in Brazil and there's this kind of localized network effect.
[01:02:59.000 --> 01:03:03.000]   Yeah, but it can keep a site alive long after everybody...
[01:03:03.000 --> 01:03:08.000]   In terms of the MySpace complaints that I keep hearing, which just seem to be technical,
[01:03:08.000 --> 01:03:11.000]   why can't they use two code bases?
[01:03:11.000 --> 01:03:13.000]   I mean, there's no reason they have everything running on the same code base.
[01:03:13.000 --> 01:03:14.000]   They could start from scratch.
[01:03:14.000 --> 01:03:18.000]   God knows Murdoch's got enough money to say hire a hundred good programmers and start from scratch.
[01:03:18.000 --> 01:03:20.000]   Yeah, dude, second code base, have them run in parallel,
[01:03:20.000 --> 01:03:24.000]   and as people start slowly abandoning the old one for the new,
[01:03:24.000 --> 01:03:27.000]   they have the same URLs, it wouldn't make any difference.
[01:03:27.000 --> 01:03:30.000]   That can all be dealt with and then you just pull the plug on the old one.
[01:03:30.000 --> 01:03:34.000]   By the way, I don't think MySpace is going to do the same thing as...
[01:03:34.000 --> 01:03:36.000]   Oh, the chat room wants us to move on.
[01:03:36.000 --> 01:03:40.000]   I don't think MySpace is going to do the same thing as Friendster and go into other markets.
[01:03:40.000 --> 01:03:43.000]   They don't have any real significant international reach.
[01:03:43.000 --> 01:03:45.000]   Facebook has the international reach there.
[01:03:45.000 --> 01:03:47.000]   I mean, if you're right here in the UK, people are using Facebook.
[01:03:47.000 --> 01:03:50.000]   They've sort of been transitioning from Bebo, which was very big.
[01:03:50.000 --> 01:03:52.000]   MySpace was big as well.
[01:03:52.000 --> 01:03:54.000]   Is Bebo losing ground?
[01:03:54.000 --> 01:03:57.000]   Oh, it's just not a player.
[01:03:57.000 --> 01:03:59.000]   I mean, after the AOL acquisition, that was pretty much...
[01:03:59.000 --> 01:04:04.000]   People just started a whole exodus from Bebo to Facebook.
[01:04:04.000 --> 01:04:06.000]   Facebook is the dominant platform.
[01:04:06.000 --> 01:04:08.000]   I just saw 300 million in this article.
[01:04:08.000 --> 01:04:10.000]   300 million users now.
[01:04:10.000 --> 01:04:12.000]   Unbelievable.
[01:04:12.000 --> 01:04:15.000]   Of course, there are more... I was just reading this statistic.
[01:04:15.000 --> 01:04:22.000]   There are more internet users in China, John, than there are people in the US.
[01:04:22.000 --> 01:04:26.000]   Yeah. Why can't we find some way to sell them something?
[01:04:26.000 --> 01:04:28.000]   338 million.
[01:04:28.000 --> 01:04:29.000]   That's what everyone said.
[01:04:29.000 --> 01:04:30.000]   Oh, we opened the Chinese market.
[01:04:30.000 --> 01:04:32.000]   I remember hearing this years ago.
[01:04:32.000 --> 01:04:37.000]   When the Chinese market is so good, all we have to do is sell every Chinese person one pair of shoelaces,
[01:04:37.000 --> 01:04:39.000]   and we make all this money.
[01:04:39.000 --> 01:04:43.000]   Meanwhile, they ended up... Yeah, it opened up all right, and they ended up selling us everything.
[01:04:43.000 --> 01:04:45.000]   We never sold them anything. We got ripped off.
[01:04:45.000 --> 01:04:47.000]   They're smarter than us, John. That's the truth.
[01:04:47.000 --> 01:04:50.000]   So are we ready to talk about the Palm Pre thing that Palm Sink did?
[01:04:50.000 --> 01:04:52.000]   Yeah, this is an interesting story.
[01:04:52.000 --> 01:04:54.000]   So when Palm actually...
[01:04:54.000 --> 01:04:57.000]   I mean, John Rubenstein said this.
[01:04:57.000 --> 01:05:02.000]   He said, "And among our other features, when Palm first announced the Pre, it will sync with iTunes,"
[01:05:02.000 --> 01:05:04.000]   which I thought was a very bold thing to say.
[01:05:04.000 --> 01:05:08.000]   Remember, Rubenstein used to work on the iPhone team at Apple.
[01:05:08.000 --> 01:05:10.000]   In fact, most of the Pre folks did.
[01:05:10.000 --> 01:05:14.000]   So when the Pre ships, first thing I did when I got my review unit is plug it in.
[01:05:14.000 --> 01:05:16.000]   Sure enough, it shows up on iTunes.
[01:05:16.000 --> 01:05:19.000]   It says it's a Pre, and I can synchronize it.
[01:05:19.000 --> 01:05:25.000]   I thought, "Does Apple... Are they... Is this licensed?"
[01:05:25.000 --> 01:05:27.000]   Apparently, they found out.
[01:05:27.000 --> 01:05:31.000]   Apparently not licensed. I think that's the thing is that apparently Palm did this.
[01:05:31.000 --> 01:05:35.000]   They didn't license iTunes, and they synced it.
[01:05:35.000 --> 01:05:37.000]   They sort of did it, you know, said, "Hey, it made it look like an iPod."
[01:05:37.000 --> 01:05:42.000]   Now, it doesn't sync anything with DRM, but obviously, or anything I think bought in the store,
[01:05:42.000 --> 01:05:46.000]   you know, so you can burn your CDs and stuff and then sync those.
[01:05:46.000 --> 01:05:50.000]   But what's interesting, and there's an angle that I'm trying to follow on this story,
[01:05:50.000 --> 01:05:53.000]   so I was hoping we'd talk about it, is that BlackBerry does the same thing.
[01:05:53.000 --> 01:05:56.000]   BlackBerry desktop software syncs with iTunes.
[01:05:56.000 --> 01:05:57.000]   Oh, that's interesting.
[01:05:57.000 --> 01:06:01.000]   So I'm trying to dig this up, like, "Okay, did BlackBerry actually license it?"
[01:06:01.000 --> 01:06:03.000]   Because they're not trying to shut BlackBerry down.
[01:06:03.000 --> 01:06:04.000]   Oh, that's interesting.
[01:06:04.000 --> 01:06:08.000]   Well, why would Apple, who is trying to survive against BlackBerry,
[01:06:08.000 --> 01:06:12.000]   who's, you know, the Palm, the Pre is completely aimed at the iPhone,
[01:06:12.000 --> 01:06:14.000]   why would Apple cooperate in any way?
[01:06:14.000 --> 01:06:16.000]   No, wait a minute, what are you thinking there, Leo?
[01:06:16.000 --> 01:06:21.000]   I thought, my impression is that Apple would be more concerned about Pre,
[01:06:21.000 --> 01:06:23.000]   because Pre came out as a, you know, targeting Apple.
[01:06:23.000 --> 01:06:28.000]   I think BlackBerry's shown no ability to go against the...
[01:06:28.000 --> 01:06:31.000]   Oh, that's not true at all. It's the number one smartphone.
[01:06:31.000 --> 01:06:34.000]   You know, I realize it's the number one smartphone, but it's not,
[01:06:34.000 --> 01:06:36.000]   but I think that market is discrepant.
[01:06:36.000 --> 01:06:39.000]   I think there's a different type of target.
[01:06:39.000 --> 01:06:41.000]   I think there's a different type of user.
[01:06:41.000 --> 01:06:43.000]   I don't think it's the same person.
[01:06:43.000 --> 01:06:44.000]   Yeah, all right. Yeah, yeah, yeah.
[01:06:44.000 --> 01:06:45.000]   I mean, I could be wrong.
[01:06:45.000 --> 01:06:47.000]   No, you have a point. I think it probably is.
[01:06:47.000 --> 01:06:52.000]   In fact, after reading this account of the hacker who said,
[01:06:52.000 --> 01:06:56.000]   "By the way, the iPhone is completely insecure. It doesn't encrypt the data.
[01:06:56.000 --> 01:06:59.000]   As soon as you log in, your data is fully unencrypted.
[01:06:59.000 --> 01:07:02.000]   It's completely inappropriate for enterprise use."
[01:07:02.000 --> 01:07:06.000]   I'm sorry, somebody in the chat room said that what the difference is,
[01:07:06.000 --> 01:07:11.000]   is that somebody, BlackBerry, made software that communicates with iTunes,
[01:07:11.000 --> 01:07:17.000]   whereas Palm Pre made the Palm Pre look like an iPod.
[01:07:17.000 --> 01:07:19.000]   So it's taken a different approach.
[01:07:19.000 --> 01:07:27.000]   Well, Apple ships iTunes 8.2.1 this week, and it stopped syncing.
[01:07:27.000 --> 01:07:30.000]   Palm makes a very interesting change.
[01:07:30.000 --> 01:07:36.000]   In fact, Palm complains to the USB folks, whoever this is.
[01:07:36.000 --> 01:07:40.000]   The USB, the working group that does the USB?
[01:07:40.000 --> 01:07:41.000]   Yeah.
[01:07:41.000 --> 01:07:45.000]   Saying that Apple's acting inappropriately here,
[01:07:45.000 --> 01:07:50.000]   that you can't block an individual USB user.
[01:07:50.000 --> 01:07:52.000]   You either allow people to use it or not.
[01:07:52.000 --> 01:07:56.000]   You can't say, "Well, is it a Pre? Well, forget it."
[01:07:56.000 --> 01:08:00.000]   Then meanwhile, Palm comes back and solved, by the way,
[01:08:00.000 --> 01:08:06.000]   completely reverses the block by announcing itself as an iPod.
[01:08:06.000 --> 01:08:09.000]   They modified the Palm software. They shipped out an upgrade to the Pre.
[01:08:09.000 --> 01:08:12.000]   Okay. Well, is that any different than the early versions of Opera
[01:08:12.000 --> 01:08:15.000]   telling the servers that it was minus of IE?
[01:08:15.000 --> 01:08:16.000]   Well, you're not supposed to do it.
[01:08:16.000 --> 01:08:20.000]   According to these rules, whoever these USB people are,
[01:08:20.000 --> 01:08:22.000]   because you have IDs and stuff and they assign an ID,
[01:08:22.000 --> 01:08:24.000]   you're supposed to identify as who you are.
[01:08:24.000 --> 01:08:28.000]   So the Palm Pre now says, "I'm an iPod."
[01:08:28.000 --> 01:08:31.000]   Although the USB, but it's not over yet because somebody's pointed out
[01:08:31.000 --> 01:08:35.000]   that the USB hub still identifies as a Pre.
[01:08:35.000 --> 01:08:39.000]   So iTunes may come back with 822 looking at that,
[01:08:39.000 --> 01:08:40.000]   and Palm will have to change that.
[01:08:40.000 --> 01:08:42.000]   So we're in a little shooting war here.
[01:08:42.000 --> 01:08:43.000]   It sounds like fun.
[01:08:43.000 --> 01:08:45.000]   I like it.
[01:08:45.000 --> 01:08:48.000]   I mean, you got to like a company that's going to stand up to Apple.
[01:08:48.000 --> 01:08:49.000]   Yeah.
[01:08:49.000 --> 01:08:52.000]   Well, and what's best? I mean, I'm going to assume everyone's kind of
[01:08:52.000 --> 01:08:54.000]   supporting Palm to some degree here.
[01:08:54.000 --> 01:08:55.000]   What's best for the consumer?
[01:08:55.000 --> 01:08:56.000]   Exactly.
[01:08:56.000 --> 01:08:58.000]   Do you want integration between these things or don't you?
[01:08:58.000 --> 01:09:01.000]   Of course you do. So it's kind of anti-consumer by Apple.
[01:09:01.000 --> 01:09:03.000]   Apple obviously always like this bubble.
[01:09:03.000 --> 01:09:05.000]   They don't want anyone else kind of, they say,
[01:09:05.000 --> 01:09:08.000]   "Oh, we're trying to maintain the consumer experience.
[01:09:08.000 --> 01:09:09.000]   We don't want people ruining the experience.
[01:09:09.000 --> 01:09:10.000]   What if this Palm breaks?"
[01:09:10.000 --> 01:09:12.000]   That's going to reflect badly on us.
[01:09:12.000 --> 01:09:16.000]   But really it's about, you know, protecting their asset and--
[01:09:16.000 --> 01:09:17.000]   It's a monopoly.
[01:09:17.000 --> 01:09:19.000]   Let's say the M word. It's a monopoly.
[01:09:19.000 --> 01:09:20.000]   Pre-M word.
[01:09:20.000 --> 01:09:21.000]   Yeah.
[01:09:21.000 --> 01:09:25.000]   So what's the real root of this story is we're all kind of rooting for Palm
[01:09:25.000 --> 01:09:27.000]   and hoping that they're going to keep fighting that battle.
[01:09:27.000 --> 01:09:31.000]   Let me defend Apple in this thing.
[01:09:31.000 --> 01:09:34.000]   It's my understanding that from the get-go,
[01:09:34.000 --> 01:09:37.000]   even though Apple makes a lot of money and they have a lot of downloads,
[01:09:37.000 --> 01:09:41.000]   is that the whole orientation, it was a razor blade scheme to begin with,
[01:09:41.000 --> 01:09:47.000]   and it was actually iTunes that was the lost leader designed to sell more hardware,
[01:09:47.000 --> 01:09:51.000]   their expensive phone and the iPod, both high margin items.
[01:09:51.000 --> 01:09:55.000]   So now some interloper comes along and takes advantage of the lost leader.
[01:09:55.000 --> 01:09:59.000]   In other words, you know, they're losing money by running the service in the first place,
[01:09:59.000 --> 01:10:00.000]   and they don't want them on there.
[01:10:00.000 --> 01:10:03.000]   It's just like there's money out of their pockets. It's ridiculous.
[01:10:03.000 --> 01:10:06.000]   I don't blame Apple for being upset about this.
[01:10:06.000 --> 01:10:15.000]   Palm says that Apple should not be allowed to set iTunes to respond only to devices with the Apple USB codes,
[01:10:15.000 --> 01:10:20.000]   and so they have gone to the USB implementers forum to complain.
[01:10:20.000 --> 01:10:26.000]   However, the USB implementers forum says a vendor ID used by a product
[01:10:26.000 --> 01:10:30.000]   must match the ID code of the company producing the product. Palm is not doing that.
[01:10:30.000 --> 01:10:32.000]   They're saying, "No, I'm an iPod."
[01:10:32.000 --> 01:10:34.000]   Yeah, I think Palm's strategy is really flawed here.
[01:10:34.000 --> 01:10:41.000]   I mean, they really, anything they do with this, they're really reinforcing sort of Apple's position in the market.
[01:10:41.000 --> 01:10:43.000]   And they can't win in the long run, can they?
[01:10:43.000 --> 01:10:45.000]   And they cannot win. No, exactly.
[01:10:45.000 --> 01:10:48.000]   Well, they could win in the EU if somebody cracked down on it.
[01:10:48.000 --> 01:10:50.000]   That's true. That's true.
[01:10:50.000 --> 01:10:53.000]   But I mean, they really just need to come up with their own software that pulls in,
[01:10:53.000 --> 01:11:02.000]   just use their desktop sync software, pull in like the MP3 store from Amazon, pull in AAC files.
[01:11:02.000 --> 01:11:05.000]   You can get AAC files. These files are unlocked now.
[01:11:05.000 --> 01:11:07.000]   They don't have DRM locking them down.
[01:11:07.000 --> 01:11:11.000]   You can take those files and pull them onto the Palm Pre and play it in their software.
[01:11:11.000 --> 01:11:16.000]   It'd be a much better move for them just to create some really good desktop software that pulls the stuff in.
[01:11:16.000 --> 01:11:18.000]   It's kind of childish, to be honest with you.
[01:11:18.000 --> 01:11:20.000]   It is. It is.
[01:11:20.000 --> 01:11:23.000]   It's kind of an odd thing for a company to do.
[01:11:23.000 --> 01:11:25.000]   We can do it. We can sync.
[01:11:25.000 --> 01:11:29.000]   And it's not that important really for the functionality of the Pre, let's face it.
[01:11:29.000 --> 01:11:30.000]   Yep.
[01:11:30.000 --> 01:11:32.000]   I don't think they need to do it.
[01:11:32.000 --> 01:11:35.000]   Let's see here.
[01:11:35.000 --> 01:11:48.000]   iPhone will not be exclusive forever, says AT&T CEO, kind of admitting to the world that AT&T isn't going to be able to own this phone forever.
[01:11:48.000 --> 01:11:54.000]   In fact, Verizon's CEO is kind of intimating that they're going to have the iPhone soon.
[01:11:54.000 --> 01:12:07.000]   And now we're seeing from Apple Insider what they say is we believe, given our source, that this is absolutely true, that the Apple tablet has been approved for the first quarter of 2010.
[01:12:07.000 --> 01:12:13.000]   Maybe this will be a device that ships on the Verizon platform. Verizon's pushing its new 4G.
[01:12:13.000 --> 01:12:14.000]   The tablet?
[01:12:14.000 --> 01:12:15.000]   Yeah, a 10-inch.
[01:12:15.000 --> 01:12:19.000]   The one, the big old thing you get to hold up to your ear? Hello? You get the dial on it?
[01:12:19.000 --> 01:12:21.000]   I don't think it'll be a phone. I hope not.
[01:12:21.000 --> 01:12:23.000]   Here we go again.
[01:12:23.000 --> 01:12:29.000]   I hope not. I think it's supposed to be a computing device, but maybe not. I don't know.
[01:12:29.000 --> 01:12:34.000]   How about this story, by the way? Skype singled out a threat to Russia's security. Did you do that one?
[01:12:34.000 --> 01:12:37.000]   I throw those in so I can use my Russian accent. That's the only reason.
[01:12:37.000 --> 01:12:38.000]   Ah, fantastic.
[01:12:38.000 --> 01:12:55.000]   It's all I do. I look for a story that says Russia. Russia's most powerful business lobby moved to clamp down on Skype and its peers this week, telling lawmakers Internet phone services are a threat to Russian business and national security.
[01:12:55.000 --> 01:12:57.000]   How is this? What's their logic?
[01:12:57.000 --> 01:13:17.000]   This makes no sense. You know, the former world champion of chess, Gary Kasparov, who's become a very political, in fact, ran for president in Russia, he said, "If it weren't for Skype, I'd be in jail right now." He said, "Whatever the modern equivalent of the KGB taps all my calls. I only use Skype because of the encryption."
[01:13:17.000 --> 01:13:19.000]   They're looking for his moves.
[01:13:19.000 --> 01:13:37.000]   It's not safe out there. It's dangerous. With government without government restrict. This is really crazy. This is crackpot. Without government restrictions, IP telephony, they say, causes certain concerns about security.
[01:13:37.000 --> 01:13:48.000]   Most of the service operators working in Russia, such as Skype and ICQ, are foreign. It's therefore necessary to protect the native companies in this sector and so forth.
[01:13:48.000 --> 01:14:01.000]   I don't know. I kind of wonder if there's something under the surface going on here. I mean, Russia has a lot of serious hackers and cracking rings tied to the mafia. They have a really bad organized crime problem.
[01:14:01.000 --> 01:14:11.000]   I don't know. I kind of wonder if maybe this is about, you know, trying to keep those, you know, those organized crime rings from getting out of the...
[01:14:11.000 --> 01:14:15.000]   Maybe. Maybe they know something we don't know. Yeah.
[01:14:15.000 --> 01:14:17.000]   That's a possibility.
[01:14:17.000 --> 01:14:29.000]   Speaking of communications and security, can we do our daily Twitter segment, weekly Twitter segment, the Twitter app that someone created for Twitch skips past?
[01:14:29.000 --> 01:14:30.000]   Sure.
[01:14:30.000 --> 01:14:32.000]   Because we haven't mentioned the T word at all.
[01:14:32.000 --> 01:14:33.000]   No, I've...
[01:14:33.000 --> 01:14:34.000]   Yay!
[01:14:34.000 --> 01:14:35.000]   We're doing really well.
[01:14:35.000 --> 01:14:39.000]   John, it makes me nervous to mention the T word with John in the house.
[01:14:39.000 --> 01:14:46.000]   Well, now I have to say the real devour, ladies and gentlemen, go ahead. I'm trying to get my numbers up a little bit, but they just seem to be stagnant.
[01:14:46.000 --> 01:14:50.000]   A lot of people lost followers this week as Twitter clobbered some spam.
