;FFMETADATA1
album=TWiT June 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/199
genre=Podcast
title=TWiT 199: I'm A Dinner Jacket
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:31:09.965"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="13584"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">p\\xe2\\x80\\x94'</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
album=TWiT June 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/199
genre=Podcast
title=TWiT 199: I'm A Dinner Jacket
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:31:09.965"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="13584"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">p\\xe2\\x80\\x94'</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:07.000]   [Music]
[00:53:13.000 --> 00:53:15.000]   I like it. I like it.
[00:53:15.000 --> 00:53:17.000]   Face squatting.
[00:53:17.000 --> 00:53:34.000]   Facebook announced earlier this week that to come midnight Eastern time on Friday, you would be able to apply because you know when you have a Facebook URL it's you know facebook.com slash question mark colon equals number 13748711.
[00:53:34.000 --> 00:53:42.000]   You could apply to have whatever you want it as be your name. So for instance, I have facebook.com slash Leo Laporte.
[00:53:42.000 --> 00:53:50.000]   And there was a you know a presumably a big land grab they said in the first 15 minutes half a million names were assigned.
[00:53:50.000 --> 00:54:02.000]   By the way infrastructure handled kudos to Facebook. I went there in the first three minutes. I got three domain names because I got chief twit for my personal page Leo Laporte for my fan page and twit live for my twit page.
[00:54:02.000 --> 00:54:10.000]   And it flawless nothing no delays nothing I was I saw one of my favorites. What's that index index dot HTML.
[00:54:10.000 --> 00:54:16.000]   And they get and they got it. No, actually that one. I just had to want to check on it and it was available.
[00:54:16.000 --> 00:54:25.000]   I think now now by now I've said it's gone but index.html. That would be good because dots are ignored. So really would be index HTML. Well the point is the URL looks like it looks like a URL.
[00:54:25.000 --> 00:54:33.000]   Or you could put a little my SQL command in there somebody dropped tables. It'd be good. Somebody looked like you know missing page.JSP or something like that.
[00:54:33.000 --> 00:54:47.000]   I think most people however opted for their own name. So here's the question is this kind of from Facebook's point of view. I think they're looking over at Twitter saying gosh you know this could be the phone book for the internet generation.
[00:54:47.000 --> 00:54:57.000]   We got to get into this game. Is it. Yeah but so who everybody's got a phone book. Now every now there's phone books everywhere. I mean everybody who has a large base of customers has a name space.
[00:54:57.000 --> 00:55:10.000]   Well no one has a larger base than Facebook. I mean you know AOL had this 10 years ago. Yeah. Everybody was their value at AOL that your you know Leo Laporte at AOL dot com was that.
[00:55:10.000 --> 00:55:25.000]   I think it was tied to it was tied to the fact that in their case it was critical because if you gave up your AOL address you lost your email. Somebody took Facebook dot com slash default. Now that's a name.
[00:55:25.000 --> 00:55:38.000]   But it's so there is there value or is it so fragmented that there is not value. Is it possible that somebody like Facebook could become kind of the de facto. In other words somebody said instead of saying at Leo Laporte you'll say slash Leo Laporte.
[00:55:38.000 --> 00:55:46.000]   Well I think I think it's definitely possible. I mean isn't it. I think for a lot of people particularly you know that younger generation you know Facebook is their directory.
[00:55:46.000 --> 00:55:58.000]   Everyone has their phone number listed on Facebook. Nobody bothers using email. You just Facebook them. You know what you do on the palm tree. You enter your Facebook ID in here and it takes all the phone numbers from all your Facebook friends and populates your contact.
[00:55:58.000 --> 00:56:07.000]   I have an app for the iPhone that does the same thing to your address book. And that's exactly what you want because that means you know they can update their Facebook page. You can automatically have their latest numbers.
[00:56:07.000 --> 00:56:20.000]   I think I think it's certainly going you know I can see in a in six months to a year you know Facebook is your address book. And I mean I think there's got to be some kind of Twitter Facebook.
[00:56:20.000 --> 00:56:30.000]   I was gonna say why I mean there has to be again once you have a few million users you know you have a certain amount of cloud with that. I mean how many people do you know on Facebook who aren't also on Twitter.
[00:56:30.000 --> 00:56:43.000]   I know a lot of people on Facebook that aren't on Twitter. But that's because I think Facebook now has expanded. We know there's a lot much much much larger group of people. Facebook is universal almost. I mean my mother is on Facebook.
[00:56:43.000 --> 00:56:51.000]   And you know my mother would not dream of being on Twitter but everybody she knows is on Facebook all her old friends and so that you know she's got to be on Facebook as well.
[00:56:51.000 --> 00:57:04.000]   Lord help me. Facebook is the new AOL. Yeah. And that's why Facebook is probably look at it's gonna end up like AOL. Yeah I think John it's the right. I think I think Facebook's days are numbered. Really. Yes.
[00:57:04.000 --> 00:57:14.000]   Yes. Facebook made money last quarter because it's a walled garden. I don't like their attitude.
[00:57:14.000 --> 00:57:26.000]   I just don't like I don't like that's not only not only know but I think a universal address book but there are you know Facebook Connect is the most genius thing I've heard. Yeah that was because they're allowing you to use that address books to plug in everywhere else.
[00:57:26.000 --> 00:57:35.000]   I was giving a talk the other day and I was saying you know there is no reason if you're building a web app today to ever build your own sign on system.
[00:57:35.000 --> 00:57:43.000]   You should know there is no reason because everybody can just sign on with Facebook. Except aren't you kind of a prisoner of Facebook then I mean doesn't that.
[00:57:43.000 --> 00:58:03.000]   But what you lose what you lose in terms of like the flexibility and you know somebody else owning that user data you gain in the fact that there's no barrier to entry for whatever your service. Well it's true on my friends as I use discuss on my blog comments and discuss automatically allows Facebook login and I get many more comments because they don't have to create an account. They already have one.
[00:58:03.000 --> 00:58:15.000]   Although now they've added Twitter and also people can sign in Twitter's got a lot. So now that all office that is the engine behind this is that the open open source you know authentication system.
[00:58:15.000 --> 00:58:28.000]   Twitter supports a lot Facebook supports a lot. It's open ID basically they become different. It's different open ID and a lot of you know while they're different. Related conceptually the same. Yeah but not related technically.
[00:58:28.000 --> 00:58:39.000]   Okay the nice thing about all of Flickr used off is that you can give somebody access to your account without giving them the keys to the kingdom and that was the problem with Twitter you have to give them used to have to give them your password.
[00:58:39.000 --> 00:58:52.000]   Now you can just say authorize. I'm not I'm not sure somebody in the chat room will tell us I'm not sure that Facebook is off off is more for APIs. Yeah Facebook's using open ID they may not open I and I'm not but is it really.
[00:58:52.000 --> 00:59:03.000]   Yeah that was the big deal that they support they they are now an open ID as a user as a user doesn't look like it but that that no that's kind of that Facebook Connect I guess could also be using an open ID.
[00:59:03.000 --> 00:59:07.000]   I should try we use open ID for our sites I should try it.
[00:59:07.000 --> 00:59:36.000]   Go ahead there's a story at Silicon Alley insider Nicholas Carlson has it that in which it's an interview with Zuckerberg and he says that Facebook's future is not as a website but rather it has a platform spread across the web and if if they do that and do that successfully I think Facebook has a future but if they stay kind of as a walled garden that is as much irritating as it is useful which is I think kind of the way a lot of people think.
[00:59:36.000 --> 00:59:40.000]   Which is I think kind of the way a lot of people feel about it now I don't think they have much of a.
[00:59:40.000 --> 00:59:41.000]   And here's the key.
[00:59:41.000 --> 00:59:42.000]   And I really don't like them.
[00:59:42.000 --> 00:59:46.000]   Here's the key you can't be a platform unless you're open in my opinion.
[00:59:46.000 --> 00:59:50.000]   So I think Microsoft would disagree.
[00:59:50.000 --> 01:00:03.000]   But I agree with you they disagree I think that that's why they're going to lose in the long run because they are closed platform you know look at Google Wave versus whatever you know SharePoint or whatever Microsoft's going to do in the collaboration field who are you going to adopt you're going to adopt the open one.
[01:00:03.000 --> 01:00:05.000]   Open is possibly game change huge.
[01:00:05.000 --> 01:00:06.000]   Yeah.
[01:00:06.000 --> 01:00:09.000]   So I would say the same I would submit the same thing about Facebook if they are.
[01:00:09.000 --> 01:00:13.000]   And this is the problem I actually had this conversation with Facebook with Dave Warren.
[01:00:13.000 --> 01:00:21.000]   If the problem is that the culture at Facebook they even said this our users don't want us to be open they come there with an expectation of privacy.
[01:00:21.000 --> 01:00:24.000]   It's very difficult Facebook in effect has to change its culture.
[01:00:24.000 --> 01:00:31.000]   You go to Facebook because no one can see what you're doing there I asked my daughter.
[01:00:31.000 --> 01:00:33.000]   At nine o'clock on Friday.
[01:00:33.000 --> 01:00:38.000]   Aren't you going to create Facebook dot com slash Abby Laporte she said no the colleges will see me.
[01:00:38.000 --> 01:00:49.000]   She doesn't the point of Facebook for her is privacy but I think I think there's a difference between being open with data and being open as a platform to allow people to do what they want with their data.
[01:00:49.000 --> 01:00:51.000]   I think it is perfectly except I agree.
[01:00:51.000 --> 01:01:05.000]   Facebook to be very very open about its platform but still but you know use that openness to enable people to choose that was my point I said look you've already got this everybody switch on your privacy controls shouldn't if somebody says chosen it's not the default somebody's chosen.
[01:01:05.000 --> 01:01:08.000]   Everybody can see my data shouldn't you make it open and Facebook did not.
[01:01:08.000 --> 01:01:12.000]   In fact they said sites like friend you can only cash it for 24 hours they have to dump it.
[01:01:12.000 --> 01:01:25.000]   That isn't open and they say the reason we didn't make it fully open is because our users expect privacy even though I agree with you will you could make that a switch you could say you could have a public facing Facebook but they say we're not public facing Twitter.
[01:01:25.000 --> 01:01:39.000]   Leo what why doesn't your daughter have use that name of hers anyway and just keep what kind of a facade site so that the colleges do see her they're going to see her some prim and proper person who's very happy.
[01:01:39.000 --> 01:01:53.000]   There's a lot of photos of really really really proper things and lots of teenage well don't you think I as a dad wondered well what the hell is on your page that you don't want anybody really no kidding.
[01:01:53.000 --> 01:01:56.000]   What is it the drunken photos not for public consumption happy what exactly is on there.
[01:01:56.000 --> 01:02:00.000]   How many Facebook users are there compared to Gmail users.
[01:02:00.000 --> 01:02:07.000]   Gmail is pretty small Facebook much much much much bigger Gmail is surprisingly small Yahoo and hotmail much bigger than Gmail.
[01:02:07.000 --> 01:02:12.000]   There's a huge line share among the tech nerada.
[01:02:12.000 --> 01:02:25.000]   Is there anybody who's I mean it's a numbers game is there anybody who's close to Facebook to have that kind of know and Facebook's growing at a faster rate than anybody Facebook is growing even Twitter is Facebook's growing by like three Twitter's a month I mean
[01:02:25.000 --> 01:02:28.000]   Facebook is growing I don't know what the actual number is but it's huge.
[01:02:28.000 --> 01:02:35.000]   Well that's the number I heard was 40 million but it must be a lot bigger than Facebook no no it's well over 200 I think it's over 200 million.
[01:02:35.000 --> 01:02:45.000]   That's how much use a 300 somebody in which 300 now I think now and these by the way as far as I know are active users this isn't even people who signed up for a Facebook account and haven't used it again.
[01:02:45.000 --> 01:02:56.000]   This is this is per month 300 million people I mean it's that's that's that's huge power and is one of the reasons I think we should we should really be pushing Facebook to be open.
[01:02:56.000 --> 01:03:01.000]   So I like your threat Doug you're going to be a well if you don't open up.
[01:03:01.000 --> 01:03:06.000]   I told him I told him you're going to be classmates.com if you don't open up that that was a threat.
[01:03:06.000 --> 01:03:16.000]   I mean there's a big difference between I think we'll had it right it's a big difference between an open platform and you know everything being public that those are not all the same thing.
[01:03:16.000 --> 01:03:24.000]   Right but I agree with you and I said that to them and they said well I know but we still think are you know they.
[01:03:24.000 --> 01:03:37.000]   I think there's an interesting observation so I made he said most of the Facebook is I know are over 40 and Leo your big user my daughter doesn't have a Facebook page and I don't know if my son most of the people you know are over 40.
[01:03:37.000 --> 01:03:42.000]   They say the same thing about Twitter they say oh Twitter is really not where it is for the older demo.
[01:03:42.000 --> 01:03:48.000]   Isn't it odd that social networking is actually taken over in a with the older people better than younger people.
[01:03:48.000 --> 01:03:50.000]   Why is that where are we more social.
[01:03:50.000 --> 01:03:59.000]   I don't know my daughter who came back into the room finally she says we don't like to be surrounded by old farts.
[01:03:59.000 --> 01:04:00.000]   So where are they going.
[01:04:00.000 --> 01:04:02.000]   Are they yeah right who does are they going.
[01:04:02.000 --> 01:04:04.000]   I don't think.
[01:04:04.000 --> 01:04:08.000]   Are they going to my space where they go and where do they what are they where the kids dying.
[01:04:08.000 --> 01:04:14.000]   Yeah but in fact that's one of the stories my space supposedly big big layoffs on the way.
[01:04:14.000 --> 01:04:40.000]   I don't think I don't think Facebook is full of old people I think older people are now joining Facebook faster but you got to remember what Facebook's roots were it was as a college away from people in college to find each other at universities and that's also where the privacy comes from is is is from its roots and the design of it originally and I think that's kind of built into it and it's hard for them to get away from it.
[01:04:40.000 --> 01:04:44.000]   But yeah I don't think Facebook is mostly old people I think that's who's getting on now.
[01:04:44.000 --> 01:04:45.000]   Yeah I agree.
[01:04:45.000 --> 01:04:46.000]   I agree.
[01:04:46.000 --> 01:04:50.000]   One of you guys there said to something like your mom or your grandmother.
[01:04:50.000 --> 01:04:52.000]   Yeah my mom.
[01:04:52.000 --> 01:04:53.000]   But your mom's like my age.
[01:04:53.000 --> 01:04:55.000]   Doesn't that say.
[01:04:55.000 --> 01:04:57.000]   Your mom's not.
[01:04:57.000 --> 01:04:59.000]   Your mom's probably younger.
[01:04:59.000 --> 01:05:00.000]   Your mom's probably much younger.
[01:05:00.000 --> 01:05:06.000]   I mean what would it take for something new to come along that was creative and interesting and that attracted younger people.
[01:05:06.000 --> 01:05:07.000]   They're using Facebook.
[01:05:07.000 --> 01:05:12.000]   Listen we've gone from AOL to Live Journal to MySpace to Facebook.
[01:05:12.000 --> 01:05:14.000]   What is that the end we're going to stop at Facebook.
[01:05:14.000 --> 01:05:15.000]   I don't see why.
[01:05:15.000 --> 01:05:16.000]   Clearly not.
[01:05:16.000 --> 01:05:17.000]   I agree with John.
[01:05:17.000 --> 01:05:18.000]   I think it's you know.
[01:05:18.000 --> 01:05:20.000]   And I think also Twitter has some legs there.
[01:05:20.000 --> 01:05:34.000]   I mean my you know I don't know a lot of kids my daughter's age but but she's gotten on Facebook and she I mean on Twitter and you know has found it useful and is beginning to kind of evangelize it to her friends.
[01:05:34.000 --> 01:05:38.000]   She's the job she asked me to mention her Facebook name so she's the job.
[01:05:38.000 --> 01:05:42.000]   T H E J U B so you go follower treat her nice.
[01:05:42.000 --> 01:05:48.000]   And just got more and more people more and more people who are younger I think are getting on Twitter.
[01:05:48.000 --> 01:05:55.000]   And I think the kind of the rap that it's for old people doing social networking is probably going to end soon.
[01:05:55.000 --> 01:06:08.000]   I think what you're seeing is is the universality of these platforms that as people start to realize you know it all it doesn't happen to your friends are using it but it sweeps through groups virally.
[01:06:08.000 --> 01:06:23.000]   So I remember in Facebook with the fastest growing town was Toronto and it Toronto was growing faster than like the whole United States because everybody was you know there was this viral spread and I think that's how it kind of goes and because social networks are only useful if you have a network of people on them.
[01:06:23.000 --> 01:06:29.000]   Right. And so they are inherently sweep through groups of people because one person tells the other person tells the other.
[01:06:29.000 --> 01:06:33.000]   Although Twitter is not quite that way because Twitter you can follow people you don't know.
[01:06:33.000 --> 01:06:37.000]   It's not really a social network Twitter is kind of like a fan club.
[01:06:37.000 --> 01:06:42.000]   So here's here's here's your daughter's site the job everybody go see the job.
[01:06:42.000 --> 01:06:44.000]   My daughter is also on Twitter by the way.
[01:06:44.000 --> 01:06:54.000]   In fact she started she started using it more but you know to actually give the lie to your daughter John my daughter when she went to France as junior in high school.
[01:06:54.000 --> 01:07:02.000]   Everybody that was going she was going to be going to school with was on Facebook they connected that way they got to know each other that way they stay in touch now that way.
[01:07:02.000 --> 01:07:04.000]   Everybody in her high school is on Facebook.
[01:07:04.000 --> 01:07:10.000]   I think that that's the it's it's not for old farts it's for everybody now I think everybody's using it.
[01:07:10.000 --> 01:07:15.000]   That's I mean that's how you get to 300 million active users. It's stunning.
[01:07:15.000 --> 01:07:21.000]   And this endorsement has been brought to you by the internet.
[01:07:21.000 --> 01:07:24.000]   How many of you guys got your you know vanity URL.
[01:07:24.000 --> 01:07:26.000]   I just got mine like two seconds ago.
[01:07:26.000 --> 01:07:28.000]   I literally just sat here and typed it in.
[01:07:28.000 --> 01:07:30.000]   It's a good thing if you didn't do it. So you got Will Harris.
[01:07:30.000 --> 01:07:31.000]   Will Harris.
[01:07:31.000 --> 01:07:32.000]   Not Channel Flip.
[01:07:32.000 --> 01:07:36.000]   So I got Twitter.com/willharris Facebook.com/willharris.
[01:07:36.000 --> 01:07:38.000]   I think I already had Channel Flip for them from the fan page.
[01:07:38.000 --> 01:07:43.000]   Yeah I think they did something weird with fan pages because I had Leo Laporte before this all happened.
[01:07:43.000 --> 01:07:46.000]   I'm hoping somebody else takes mine so I can sue them later.
[01:07:46.000 --> 01:07:48.000]   Thank you Tony LaRusso.
[01:07:48.000 --> 01:07:49.000]   Well they.
[01:07:49.000 --> 01:07:51.000]   Yeah Tony's suing Twitter.
[01:07:51.000 --> 01:07:59.000]   They actually had a mechanism which I took advantage of if you're a trademark holder.
[01:07:59.000 --> 01:08:03.000]   You could send a note to Facebook saying I have a trademark on Twitter which I did.
[01:08:03.000 --> 01:08:08.000]   And they will monitor for people using your trademark and block it.
[01:08:08.000 --> 01:08:09.000]   Wow.
[01:08:09.000 --> 01:08:16.000]   But now they sent me a note back saying we've kind of swamped right now so it might be a little while before we do that.
[01:08:16.000 --> 01:08:19.000]   I think it's quite interesting.
[01:08:19.000 --> 01:08:25.000]   Denise Howell has a blog post on her ZDNet legal blog Logarithms.
[01:08:25.000 --> 01:08:27.000]   I always confuse it with blogarithms by the way.
[01:08:27.000 --> 01:08:28.000]   Which is my blog.
[01:08:28.000 --> 01:08:30.000]   Which is your blog Doug.
[01:08:30.000 --> 01:08:34.000]   Six things to know if your Facebook username has been squatted.
[01:08:34.000 --> 01:08:37.000]   See once you pick a name you can't change it.
[01:08:37.000 --> 01:08:38.000]   You know you're kind of stuck with it.
[01:08:38.000 --> 01:08:39.000]   Can't get more than one.
[01:08:39.000 --> 01:08:40.000]   Can't get more than one.
[01:08:40.000 --> 01:08:41.000]   It's kind of bad.
[01:08:41.000 --> 01:08:48.000]   I mean I chose Chief Twit for my personal page but you know it's like getting a tattoo.
[01:08:48.000 --> 01:08:52.000]   What if you know in a few years I want to be a dignified fellow and now I'm stuck.
[01:08:52.000 --> 01:08:57.000]   I'm sure if you call Mr. Zuckerberg I'm sure he'll take my calls.
[01:08:57.000 --> 01:09:00.000]   Mr. Zuckerberg Chief Twit Online for.
[01:09:00.000 --> 01:09:07.000]   Here's some things to keep in mind about username squatting.
[01:09:07.000 --> 01:09:13.000]   There is a form the IP infringement form that you can say hey I don't you know.
[01:09:13.000 --> 01:09:15.000]   So this is on Denise's blog.
[01:09:15.000 --> 01:09:16.000]   Six things to know.
[01:09:16.000 --> 01:09:17.000]   Logarithms.
[01:09:17.000 --> 01:09:22.000]   It's blogs.znet.com/howell.
[01:09:22.000 --> 01:09:27.000]   Many jurisdictions including California where Facebook is headquartered restrict or prohibit.
[01:09:27.000 --> 01:09:28.000]   I didn't know this.
[01:09:28.000 --> 01:09:32.000]   Unauthorized use of a person's name image likeness or unequivocal aspects of one's identity.
[01:09:32.000 --> 01:09:38.000]   So if somebody's posing as Doug K on Facebook and pretending to be you not that their name is Doug K.
[01:09:38.000 --> 01:09:40.000]   You can't do anything about that.
[01:09:40.000 --> 01:09:42.000]   But if they're pretending to be the Doug K.
[01:09:42.000 --> 01:09:43.000]   You can pursue them.
[01:09:43.000 --> 01:09:47.000]   She said it's not squatting if somebody happens to share your name.
[01:09:47.000 --> 01:09:51.000]   And you know that's kind of the legal thing.
[01:09:51.000 --> 01:09:53.000]   Did you get Doug or you Doug K.
[01:09:53.000 --> 01:09:54.000]   Facebook.com/doug.k.
[01:09:54.000 --> 01:09:55.000]   Doug.k.
[01:09:55.000 --> 01:09:56.000]   The dots.
[01:09:56.000 --> 01:09:57.000]   Docs are invisible.
[01:09:57.000 --> 01:09:59.000]   Well you could use it or not.
[01:09:59.000 --> 01:10:00.000]   Doesn't matter.
[01:10:00.000 --> 01:10:01.000]   So what was that.
[01:10:01.000 --> 01:10:03.000]   Now there was one other story you wanted to get to before we finished.
[01:10:03.000 --> 01:10:06.000]   Yeah the digital convergence.
[01:10:06.000 --> 01:10:08.000]   So we have three minutes left.
[01:10:08.000 --> 01:10:09.000]   We have three minutes left.
[01:10:09.000 --> 01:10:10.000]   There's not much to say.
[01:10:10.000 --> 01:10:12.000]   I don't think you know it's funny.
[01:10:12.000 --> 01:10:14.000]   You're talking about the digital convergence.
[01:10:14.000 --> 01:10:16.000]   No the digital analog to digital.
[01:10:16.000 --> 01:10:30.000]   Look at actually a moment of silence for analog television which died after a long and healthy life on Friday, June 12th, 2009.
[01:10:30.000 --> 01:10:33.000]   I guess it wasn't a big catastrophe they expected.
[01:10:33.000 --> 01:10:35.000]   They probably could have done this a year ago.
[01:10:35.000 --> 01:10:36.000]   I don't know.
[01:10:36.000 --> 01:10:38.000]   I mean they got 300,000 calls on Saturday.
[01:10:38.000 --> 01:10:40.000]   As I said most of those calls were.
[01:10:40.000 --> 01:10:42.000]   It's not working.
[01:10:42.000 --> 01:10:43.000]   Is that the FCC got the call.
[01:10:43.000 --> 01:10:44.000]   FCC.
[01:10:44.000 --> 01:10:45.000]   Who's going to know to call the FCC.
[01:10:45.000 --> 01:10:47.000]   I think most people call the TV stations.
[01:10:47.000 --> 01:10:50.000]   If they knew to call the FCC they would have known about the converter boxes.
[01:10:50.000 --> 01:10:51.000]   That's a good point.
[01:10:51.000 --> 01:10:52.000]   That's a good point.
[01:10:52.000 --> 01:10:53.000]   We should probably.
[01:10:53.000 --> 01:10:55.000]   When they have TV stations put a message on call the FCC.
[01:10:55.000 --> 01:10:56.000]   Don't call us.
[01:10:56.000 --> 01:10:57.000]   Oh my talk is not working.
[01:10:57.000 --> 01:10:59.000]   I can't figure out how to use the.
[01:10:59.000 --> 01:11:04.000]   You know the thing that's scandalous to me is how all the cable companies have used this as an excuse to befuddle people.
[01:11:04.000 --> 01:11:05.000]   Yo the digital transition.
[01:11:05.000 --> 01:11:08.000]   This is something you probably don't have to deal with yet in London.
[01:11:08.000 --> 01:11:11.000]   Not until I think like we have another couple of years.
[01:11:11.000 --> 01:11:13.000]   Yeah but at some point it's going to happen.
[01:11:13.000 --> 01:11:16.000]   And the cable companies go the digital transitions happening.
[01:11:16.000 --> 01:11:20.000]   You better get a digital box as if that had anything to do with anything.
[01:11:20.000 --> 01:11:23.000]   Yeah but they see you were talking earlier today.
[01:11:23.000 --> 01:11:25.000]   They read digitized Petaluma.
[01:11:25.000 --> 01:11:26.000]   This is.
[01:11:26.000 --> 01:11:27.000]   Hello.
[01:11:27.000 --> 01:11:28.000]   Yeah.
[01:11:28.000 --> 01:11:31.000]   So what phone is that.
[01:11:31.000 --> 01:11:34.000]   Is that the 71.
[01:11:34.000 --> 01:11:36.000]   It's an analog clunker.
[01:11:36.000 --> 01:11:38.000]   Oh it's a real phone.
[01:11:38.000 --> 01:11:39.000]   Analog.
[01:11:39.000 --> 01:11:40.000]   Is it a princess a pink princess phone.
[01:11:40.000 --> 01:11:41.000]   I could see.
[01:11:41.000 --> 01:11:44.000]   If I had those I believe me I would love to collect a few of those.
[01:11:44.000 --> 01:11:50.000]   You know my wife wants me to buy desperately a phone that hangs on the wall in the kitchen as a really long cord.
[01:11:50.000 --> 01:11:54.000]   She says we keep losing the dang wireless phones.
[01:11:54.000 --> 01:11:55.000]   The kids keep taking them.
[01:11:55.000 --> 01:11:57.000]   I'm on a corded phone.
[01:11:57.000 --> 01:11:59.000]   You just get a cradle and then.
[01:11:59.000 --> 01:12:00.000]   Remember that.
[01:12:00.000 --> 01:12:01.000]   Remember that.
[01:12:01.000 --> 01:12:03.000]   We have the really really long coiled cord.
[01:12:03.000 --> 01:12:04.000]   You kind of get it wrapped all around you.
[01:12:04.000 --> 01:12:07.000]   It's funny how the more you go forward the more you want to get back.
[01:12:07.000 --> 01:12:08.000]   Yeah please bring back.
[01:12:08.000 --> 01:12:17.000]   That's that's that's what I have on my desk is a corded phone with a long cord because in a hurricane when the power goes out you want a corded phone.
[01:12:17.000 --> 01:12:19.000]   And so you want to be able to make sure I have one.
[01:12:19.000 --> 01:12:22.000]   You want to be able to carry it all the way into the into the bathroom.
[01:12:22.000 --> 01:12:24.000]   The seller.
[01:12:24.000 --> 01:12:27.000]   So Comcast John do you have Comcast.
[01:12:27.000 --> 01:12:29.000]   Yeah I think it's Comcast stick.
[01:12:29.000 --> 01:12:30.000]   Yeah.
[01:12:30.000 --> 01:12:45.000]   So so the have you seen the spots that they're running telling you that if you have Comcast whether you have a converter box or not you don't need to change anything.
[01:12:45.000 --> 01:12:54.000]   You know I we actually if you watch the last cranky geeks we did I think it was either the one that's run on maybe someone running that on Wednesday or the one last week.
[01:12:54.000 --> 01:13:00.000]   We somebody brought in the card that they're sending out to all their customers to which has all this vague information.
[01:13:00.000 --> 01:13:02.000]   Oh we're going to lose this channel and that channel.
[01:13:02.000 --> 01:13:04.000]   You better get a hold of us.
[01:13:04.000 --> 01:13:13.000]   So it's very confusing but I actually only I have Comcast but I really only used it for a for a sling box and for my Internet connection.
